# t x y
21.45000000 4.33272699 0.48634626
21.46000000 4.37213485 0.48651767
21.47000000 4.41189793 0.48670842
21.48000000 4.45201908 0.48691869
21.49000000 4.49250113 0.48714868
21.50000000 4.53334693 0.48739860
21.51000000 4.57455934 0.48766866
21.52000000 4.61614124 0.48795906
21.53000000 4.65809551 0.48827003
21.54000000 4.70042504 0.48860179
21.55000000 4.74313274 0.48895457
21.56000000 4.78622152 0.48932859
21.57000000 4.82969431 0.48972409
21.58000000 4.87355404 0.49014131
21.59000000 4.91780364 0.49058050
21.60000000 4.96244607 0.49104191
21.61000000 5.00748429 0.49152579
21.62000000 5.05292126 0.49203240
21.63000000 5.09875994 0.49256202
21.64000000 5.14500332 0.49311491
21.65000000 5.19165439 0.49369135
21.66000000 5.23871612 0.49429163
21.67000000 5.28619151 0.49491602
21.68000000 5.33408356 0.49556484
21.69000000 5.38239528 0.49623837
21.70000000 5.43112965 0.49693694
21.71000000 5.48028970 0.49766084
21.72000000 5.52987842 0.49841041
21.73000000 5.57989884 0.49918597
21.74000000 5.63035394 0.49998785
21.75000000 5.68124676 0.50081640
21.76000000 5.73258028 0.50167196
21.77000000 5.78435753 0.50255489
21.78000000 5.83658149 0.50346556
21.79000000 5.88925518 0.50440433
21.80000000 5.94238158 0.50537158
21.81000000 5.99596368 0.50636771
21.82000000 6.05000447 0.50739310
21.83000000 6.10450693 0.50844816
21.84000000 6.15947401 0.50953330
21.85000000 6.21490868 0.51064895
21.86000000 6.27081389 0.51179553
21.87000000 6.32719257 0.51297348
21.88000000 6.38404764 0.51418325
21.89000000 6.44138202 0.51542531
21.90000000 6.49919860 0.51670011
21.91000000 6.55750025 0.51800814
21.92000000 6.61628985 0.51934989
21.93000000 6.67557022 0.52072585
21.94000000 6.73534419 0.52213654
21.95000000 6.79561457 0.52358247
21.96000000 6.85638412 0.52506419
21.97000000 6.91765559 0.52658223
21.98000000 6.97943173 0.52813715
21.99000000 7.04171521 0.52972952
22.00000000 7.10450871 0.53135991
22.01000000 7.16781487 0.53302894
22.02000000 7.23163628 0.53473719
22.03000000 7.29597551 0.53648530
22.04000000 7.36083511 0.53827389
22.05000000 7.42621755 0.54010362
22.06000000 7.49212529 0.54197514
22.07000000 7.55856073 0.54388914
22.08000000 7.62552625 0.54584630
22.09000000 7.69302415 0.54784733
22.10000000 7.76105671 0.54989297
22.11000000 7.82962613 0.55198394
22.12000000 7.89873457 0.55412101
22.13000000 7.96838414 0.55630494
22.14000000 8.03857688 0.55853654
22.15000000 8.10931477 0.56081660
22.16000000 8.18059972 0.56314596
22.17000000 8.25243359 0.56552546
22.18000000 8.32481815 0.56795597
22.19000000 8.39775511 0.57043837
22.20000000 8.47124608 0.57297357
22.21000000 8.54529262 0.57556250
22.22000000 8.61989619 0.57820609
22.23000000 8.69505817 0.58090533
22.24000000 8.77077984 0.58366120
22.25000000 8.84706240 0.58647471
22.26000000 8.92390693 0.58934690
22.27000000 9.00131445 0.59227885
22.28000000 9.07928583 0.59527162
22.29000000 9.15782185 0.59832633
22.30000000 9.23692318 0.60144412
22.31000000 9.31659038 0.60462615
22.32000000 9.39682386 0.60787362
22.33000000 9.47762393 0.61118774
22.34000000 9.55899076 0.61456976
22.35000000 9.64092438 0.61802094
22.36000000 9.72342469 0.62154261
22.37000000 9.80649143 0.62513610
22.38000000 9.89012421 0.62880277
22.39000000 9.97432245 0.63254403
22.40000000 10.05908545 0.63636130
22.41000000 10.14441231 0.64025605
22.42000000 10.23030196 0.64422980
22.43000000 10.31675318 0.64828407
22.44000000 10.40376453 0.65242043
22.45000000 10.49133440 0.65664050
22.46000000 10.57946097 0.66094593
22.47000000 10.66814222 0.66533841
22.48000000 10.75737592 0.66981966
22.49000000 10.84715962 0.67439145
22.50000000 10.93749065 0.67905560
22.51000000 11.02836610 0.68381396
22.52000000 11.11978281 0.68866843
22.53000000 11.21173740 0.69362096
22.54000000 11.30422620 0.69867353
22.55000000 11.39724531 0.70382818
22.56000000 11.49079054 0.70908701
22.57000000 11.58485740 0.71445215
22.58000000 11.67944115 0.71992578
22.59000000 11.77453673 0.72551016
22.60000000 11.87013875 0.73120757
22.61000000 11.96624155 0.73702036
22.62000000 12.06283910 0.74295094
22.63000000 12.15992505 0.74900178
22.64000000 12.25749271 0.75517539
22.65000000 12.35553502 0.76147436
22.66000000 12.45404456 0.76790134
22.67000000 12.55301352 0.77445902
22.68000000 12.65243370 0.78115019
22.69000000 12.75229652 0.78797768
22.70000000 12.85259295 0.79494440
22.71000000 12.95331357 0.80205332
22.72000000 13.05444850 0.80930749
22.73000000 13.15598742 0.81671004
22.74000000 13.25791953 0.82426414
22.75000000 13.36023359 0.83197308
22.76000000 13.46291784 0.83984020
22.77000000 13.56596002 0.84786891
22.78000000 13.66934737 0.85606274
22.79000000 13.77306659 0.86442526
22.80000000 13.87710383 0.87296015
22.81000000 13.98144471 0.88167116
22.82000000 14.08607424 0.89056215
22.83000000 14.19097686 0.89963704
22.84000000 14.29613641 0.90889987
22.85000000 14.40153611 0.91835475
22.86000000 14.50715854 0.92800589
22.87000000 14.61298564 0.93785761
22.88000000 14.71899867 0.94791431
22.89000000 14.82517822 0.95818051
22.90000000 14.93150419 0.96866082
22.91000000 15.03795575 0.97935994
22.92000000 15.14451134 0.99028270
22.93000000 15.25114866 1.00143404
22.94000000 15.35784464 1.01281897
22.95000000 15.46457543 1.02444265
22.96000000 15.57131638 1.03631034
22.97000000 15.67804203 1.04842741
22.98000000 15.78472609 1.06079935
22.99000000 15.89134140 1.07343176
23.00000000 15.99785995 1.08633036
23.01000000 16.10425285 1.09950100
23.02000000 16.21049029 1.11294965
23.03000000 16.31654156 1.12668237
23.04000000 16.42237502 1.14070540
23.05000000 16.52795805 1.15502505
23.06000000 16.63325710 1.16964778
23.07000000 16.73823761 1.18458018
23.08000000 16.84286403 1.19982897
23.09000000 16.94709981 1.21540096
23.10000000 17.05090736 1.23130314
23.11000000 17.15424804 1.24754260
23.12000000 17.25708217 1.26412654
23.13000000 17.35936899 1.28106233
23.14000000 17.46106669 1.29835742
23.15000000 17.56213233 1.31601943
23.16000000 17.66252188 1.33405608
23.17000000 17.76219022 1.35247521
23.18000000 17.86109109 1.37128480
23.19000000 17.95917710 1.39049293
23.20000000 18.05639975 1.41010783
23.21000000 18.15270939 1.43013781
23.22000000 18.24805523 1.45059131
23.23000000 18.34238535 1.47147688
23.24000000 18.43564666 1.49280319
23.25000000 18.52778498 1.51457898
23.26000000 18.61874495 1.53681311
23.27000000 18.70847010 1.55951453
23.28000000 18.79690286 1.58269228
23.29000000 18.88398451 1.60635547
23.30000000 18.96965527 1.63051330
23.31000000 19.05385426 1.65517501
23.32000000 19.13651954 1.68034994
23.33000000 19.21758813 1.70604744
23.34000000 19.29699604 1.73227694
23.35000000 19.37467829 1.75904786
23.36000000 19.45056893 1.78636968
23.37000000 19.52460111 1.81425188
23.38000000 19.59670708 1.84270391
23.39000000 19.66681824 1.87173525
23.40000000 19.73486521 1.90135532
23.41000000 19.80077785 1.93157351
23.42000000 19.86448534 1.96239915
23.43000000 19.92591621 1.99384149
23.44000000 19.98499845 2.02590969
23.45000000 20.04165951 2.05861281
23.46000000 20.09582644 2.09195977
23.47000000 20.14742592 2.12595935
23.48000000 20.19638438 2.16062015
23.49000000 20.24262805 2.19595059
23.50000000 20.28608309 2.23195887
23.51000000 20.32667565 2.26865294
23.52000000 20.36433203 2.30604051
23.53000000 20.39897871 2.34412898
23.54000000 20.43054254 2.38292546
23.55000000 20.45895082 2.42243669
23.56000000 20.48413142 2.46266906
23.57000000 20.50601295 2.50362854
23.58000000 20.52452483 2.54532068
23.59000000 20.53959750 2.58775058
23.60000000 20.55116252 2.63092283
23.61000000 20.55915274 2.67484151
23.62000000 20.56350243 2.71951013
23.63000000 20.56414748 2.76493161
23.64000000 20.56102551 2.81110826
23.65000000 20.55407608 2.85804172
23.66000000 20.54324084 2.90573294
23.67000000 20.52846370 2.95418215
23.68000000 20.50969101 3.00338881
23.69000000 20.48687173 3.05335161
23.70000000 20.45995761 3.10406839
23.71000000 20.42890336 3.15553613
23.72000000 20.39366684 3.20775093
23.73000000 20.35420923 3.26070796
23.74000000 20.31049521 3.31440144
23.75000000 20.26249312 3.36882460
23.76000000 20.21017516 3.42396965
23.77000000 20.15351752 3.47982778
23.78000000 20.09250055 3.53638909
23.79000000 20.02710896 3.59364262
23.80000000 19.95733192 3.65157628
23.81000000 19.88316322 3.71017686
23.82000000 19.80460142 3.76942999
23.83000000 19.72164996 3.82932017
23.84000000 19.63431729 3.88983069
23.85000000 19.54261696 3.95094371
23.86000000 19.44656776 4.01264015
23.87000000 19.34619374 4.07489980
23.88000000 19.24152432 4.13770122
23.89000000 19.13259437 4.20102182
23.90000000 19.01944418 4.26483782
23.91000000 18.90211956 4.32912431
23.92000000 18.78067183 4.39385520
23.93000000 18.65515777 4.45900332
23.94000000 18.52563968 4.52454039
23.95000000 18.39218528 4.59043705
23.96000000 18.25486767 4.65666293
23.97000000 18.11376526 4.72318666
23.98000000 17.96896168 4.78997590
23.99000000 17.82054569 4.85699741
24.00000000 17.66861099 4.92421710
24.01000000 17.51325616 4.99160006
24.02000000 17.35458444 5.05911064
24.03000000 17.19270356 5.12671248
24.04000000 17.02772558 5.19436861
24.05000000 16.85976663 5.26204150
24.06000000 16.68894674 5.32969311
24.07000000 16.51538954 5.39728500
24.08000000 16.33922208 5.46477838
24.09000000 16.16057448 5.53213417
24.10000000 15.97957976 5.59931313
24.11000000 15.79637345 5.66627588
24.12000000 15.61109338 5.73298301
24.13000000 15.42387933 5.79939518
24.14000000 15.23487275 5.86547315
24.15000000 15.04421643 5.93117790
24.16000000 14.85205421 5.99647072
24.17000000 14.65853063 6.06131324
24.18000000 14.46379067 6.12566755
24.19000000 14.26797938 6.18949628
24.20000000 14.07124159 6.25276264
24.21000000 13.87372161 6.31543053
24.22000000 13.67556292 6.37746459
24.23000000 13.47690788 6.43883028
24.24000000 13.27789743 6.49949392
24.25000000 13.07867082 6.55942281
24.26000000 12.87936535 6.61858520
24.27000000 12.68011608 6.67695044
24.28000000 12.48105562 6.73448894
24.29000000 12.28231388 6.79117231
24.30000000 12.08401787 6.84697331
24.31000000 11.88629144 6.90186597
24.32000000 11.68925517 6.95582554
24.33000000 11.49302613 7.00882861
24.34000000 11.29771773 7.06085306
24.35000000 11.10343962 7.11187814
24.36000000 10.91029750 7.16188442
24.37000000 10.71839306 7.21085386
24.38000000 10.52782384 7.25876979
24.39000000 10.33868319 7.30561693
24.40000000 10.15106017 7.35138136
24.41000000 9.96503952 7.39605056
24.42000000 9.78070161 7.43961333
24.43000000 9.59812245 7.48205988
24.44000000 9.41737363 7.52338170
24.45000000 9.23852237 7.56357165
24.46000000 9.06163154 7.60262384
24.47000000 8.88675965 7.64053368
24.48000000 8.71396093 7.67729783
24.49000000 8.54328536 7.71291413
24.50000000 8.37477877 7.74738164
24.51000000 8.20848287 7.78070055
24.52000000 8.04443532 7.81287215
24.53000000 7.88266989 7.84389883
24.54000000 7.72321648 7.87378400
24.55000000 7.56610125 7.90253206
24.56000000 7.41134676 7.93014840
24.57000000 7.25897201 7.95663928
24.58000000 7.10899262 7.98201185
24.59000000 6.96142092 8.00627410
24.60000000 6.81626607 8.02943480
24.61000000 6.67353421 8.05150344
24.62000000 6.53322855 8.07249025
24.63000000 6.39534954 8.09240610
24.64000000 6.25989495 8.11126246
24.65000000 6.12686003 8.12907141
24.66000000 5.99623764 8.14584554
24.67000000 5.86801835 8.16159794
24.68000000 5.74219059 8.17634216
24.69000000 5.61874076 8.19009215
24.70000000 5.49765338 8.20286227
24.71000000 5.37891114 8.21466719
24.72000000 5.26249512 8.22552191
24.73000000 5.14838481 8.23544168
24.74000000 5.03655826 8.24444202
24.75000000 4.92699222 8.25253864
24.76000000 4.81966218 8.25974742
24.77000000 4.71454253 8.26608441
24.78000000 4.61160662 8.27156577
24.79000000 4.51082688 8.27620773
24.80000000 4.41217489 8.28002663
24.81000000 4.31562149 8.28303883
24.82000000 4.22113683 8.28526070
24.83000000 4.12869051 8.28670864
24.84000000 4.03825159 8.28739899
24.85000000 3.94978871 8.28734808
24.86000000 3.86327012 8.28657216
24.87000000 3.77866380 8.28508742
24.88000000 3.69593745 8.28290993
24.89000000 3.61505864 8.28005568
24.90000000 3.53599477 8.27654052
24.91000000 3.45871320 8.27238018
24.92000000 3.38318125 8.26759023
24.93000000 3.30936627 8.26218608
24.94000000 3.23723566 8.25618299
24.95000000 3.16675697 8.24959603
24.96000000 3.09789784 8.24244009
24.97000000 3.03062614 8.23472985
24.98000000 2.96490991 8.22647982
24.99000000 2.90071746 8.21770428
25.00000000 2.83801736 8.20841732
25.01000000 2.77677847 8.19863279
25.02000000 2.71696997 8.18836434
25.03000000 2.65856138 8.17762539
25.04000000 2.60152259 8.16642914
25.05000000 2.54582383 8.15478854
25.06000000 2.49143575 8.14271634
25.07000000 2.43832940 8.13022505
25.08000000 2.38647622 8.11732693
25.09000000 2.33584811 8.10403402
25.10000000 2.28641738 8.09035814
25.11000000 2.23815680 8.07631085
25.12000000 2.19103958 8.06190349
25.13000000 2.14503938 8.04714719
25.14000000 2.10013032 8.03205280
25.15000000 2.05628699 8.01663099
25.16000000 2.01348444 8.00089218
25.17000000 1.97169819 7.98484656
25.18000000 1.93090421 7.96850411
25.19000000 1.89107896 7.95187458
25.20000000 1.85219935 7.93496750
25.21000000 1.81424275 7.91779219
25.22000000 1.77718700 7.90035775
25.23000000 1.74101040 7.88267308
25.24000000 1.70569170 7.86474686
25.25000000 1.67121009 7.84658757
25.26000000 1.63754524 7.82820348
25.27000000 1.60467723 7.80960267
25.28000000 1.57258659 7.79079303
25.29000000 1.54125428 7.77178225
25.30000000 1.51066171 7.75257783
25.31000000 1.48079067 7.73318708
25.32000000 1.45162340 7.71361715
25.33000000 1.42314253 7.69387497
25.34000000 1.39533110 7.67396734
25.35000000 1.36817255 7.65390086
25.36000000 1.34165071 7.63368196
25.37000000 1.31574979 7.61331693
25.38000000 1.29045437 7.59281188
25.39000000 1.26574942 7.57217275
25.40000000 1.24162024 7.55140535
25.41000000 1.21805252 7.53051532
25.42000000 1.19503229 7.50950816
25.43000000 1.17254591 7.48838923
25.44000000 1.15058008 7.46716372
25.45000000 1.12912184 7.44583672
25.46000000 1.10815854 7.42441317
25.47000000 1.08767786 7.40289785
25.48000000 1.06766776 7.38129546
25.49000000 1.04811652 7.35961052
25.50000000 1.02901272 7.33784748
25.51000000 1.01034523 7.31601064
25.52000000 0.99210318 7.29410417
25.53000000 0.97427598 7.27213215
25.54000000 0.95685334 7.25009854
25.55000000 0.93982520 7.22800719
25.56000000 0.92318177 7.20586184
25.57000000 0.90691350 7.18366613
25.58000000 0.89101110 7.16142360
25.59000000 0.87546550 7.13913769
25.60000000 0.86026788 7.11681173
25.61000000 0.84540965 7.09444899
25.62000000 0.83088242 7.07205261
25.63000000 0.81667802 7.04962567
25.64000000 0.80278852 7.02717113
25.65000000 0.78920616 7.00469191
25.66000000 0.77592341 6.98219081
25.67000000 0.76293290 6.95967057
25.68000000 0.75022748 6.93713385
25.69000000 0.73780018 6.91458321
25.70000000 0.72564421 6.89202116
25.71000000 0.71375294 6.86945015
25.72000000 0.70211993 6.84687252
25.73000000 0.69073890 6.82429057
25.74000000 0.67960375 6.80170653
25.75000000 0.66870850 6.77912256
25.76000000 0.65804737 6.75654075
25.77000000 0.64761470 6.73396315
25.78000000 0.63740498 6.71139172
25.79000000 0.62741285 6.68882839
25.80000000 0.61763309 6.66627502
25.81000000 0.60806060 6.64373341
25.82000000 0.59869045 6.62120531
25.83000000 0.58951779 6.59869243
25.84000000 0.58053792 6.57619641
25.85000000 0.57174626 6.55371885
25.86000000 0.56313835 6.53126130
25.87000000 0.55470985 6.50882526
25.88000000 0.54645650 6.48641219
25.89000000 0.53837419 6.46402351
25.90000000 0.53045890 6.44166058
25.91000000 0.52270671 6.41932473
25.92000000 0.51511380 6.39701725
25.93000000 0.50767646 6.37473939
25.94000000 0.50039105 6.35249234
25.95000000 0.49325406 6.33027729
25.96000000 0.48626203 6.30809537
25.97000000 0.47941162 6.28594766
25.98000000 0.47269956 6.26383525
25.99000000 0.46612266 6.24175914
26.00000000 0.45967783 6.21972035
26.01000000 0.45336204 6.19771983
26.02000000 0.44717234 6.17575852
26.03000000 0.44110586 6.15383732
26.04000000 0.43515980 6.13195709
26.05000000 0.42933143 6.11011870
26.06000000 0.42361809 6.08832294
26.07000000 0.41801718 6.06657062
26.08000000 0.41252619 6.04486249
26.09000000 0.40714264 6.02319929
26.10000000 0.40186412 6.00158173
26.11000000 0.39668831 5.98001050
26.12000000 0.39161291 5.95848627
26.13000000 0.38663570 5.93700966
26.14000000 0.38175450 5.91558131
26.15000000 0.37696721 5.89420181
26.16000000 0.37227174 5.87287173
26.17000000 0.36766609 5.85159162
26.18000000 0.36314829 5.83036203
26.19000000 0.35871643 5.80918347
26.20000000 0.35436864 5.78805642
26.21000000 0.35010310 5.76698138
26.22000000 0.34591802 5.74595880
26.23000000 0.34181168 5.72498912
26.24000000 0.33778237 5.70407276
26.25000000 0.33382846 5.68321014
26.26000000 0.32994833 5.66240164
26.27000000 0.32614041 5.64164765
26.28000000 0.32240316 5.62094852
26.29000000 0.31873509 5.60030460
26.30000000 0.31513474 5.57971622
26.31000000 0.31160069 5.55918370
26.32000000 0.30813154 5.53870734
26.33000000 0.30472593 5.51828743
26.34000000 0.30138255 5.49792426
26.35000000 0.29810009 5.47761808
26.36000000 0.29487731 5.45736915
26.37000000 0.29171296 5.43717772
26.38000000 0.28860584 5.41704400
26.39000000 0.28555477 5.39696822
26.40000000 0.28255862 5.37695058
26.41000000 0.27961626 5.35699128
26.42000000 0.27672661 5.33709051
26.43000000 0.27388858 5.31724844
26.44000000 0.27110114 5.29746525
26.45000000 0.26836328 5.27774107
26.46000000 0.26567399 5.25807607
26.47000000 0.26303231 5.23847038
26.48000000 0.26043729 5.21892412
26.49000000 0.25788801 5.19943743
26.50000000 0.25538355 5.18001040
26.51000000 0.25292304 5.16064316
26.52000000 0.25050561 5.14133578
26.53000000 0.24813042 5.12208836
26.54000000 0.24579664 5.10290099
26.55000000 0.24350347 5.08377373
26.56000000 0.24125012 5.06470665
26.57000000 0.23903583 5.04569982
26.58000000 0.23685984 5.02675328
26.59000000 0.23472142 5.00786708
26.60000000 0.23261985 4.98904126
26.61000000 0.23055442 4.97027586
26.62000000 0.22852447 4.95157090
26.63000000 0.22652930 4.93292641
26.64000000 0.22456827 4.91434240
26.65000000 0.22264075 4.89581888
26.66000000 0.22074609 4.87735587
26.67000000 0.21888370 4.85895335
26.68000000 0.21705297 4.84061133
26.69000000 0.21525332 4.82232979
26.70000000 0.21348418 4.80410873
26.71000000 0.21174498 4.78594812
26.72000000 0.21003518 4.76784794
26.73000000 0.20835425 4.74980816
26.74000000 0.20670166 4.73182875
26.75000000 0.20507690 4.71390967
26.76000000 0.20347948 4.69605088
26.77000000 0.20190889 4.67825235
26.78000000 0.20036467 4.66051401
26.79000000 0.19884634 4.64283582
26.80000000 0.19735345 4.62521773
26.81000000 0.19588555 4.60765966
26.82000000 0.19444220 4.59016157
26.83000000 0.19302297 4.57272339
26.84000000 0.19162744 4.55534505
26.85000000 0.19025520 4.53802646
