# t x y
92.08000000 0.99135524 1.35948905
92.09000000 0.99689271 1.35540872
92.10000000 1.00247742 1.35134816
92.11000000 1.00810976 1.34730732
92.12000000 1.01379009 1.34328615
92.13000000 1.01951879 1.33928463
92.14000000 1.02529623 1.33530272
92.15000000 1.03112279 1.33134036
92.16000000 1.03699885 1.32739753
92.17000000 1.04292481 1.32347419
92.18000000 1.04890106 1.31957029
92.19000000 1.05492798 1.31568581
92.20000000 1.06100598 1.31182070
92.21000000 1.06713545 1.30797493
92.22000000 1.07331680 1.30414846
92.23000000 1.07955044 1.30034126
92.24000000 1.08583678 1.29655329
92.25000000 1.09217622 1.29278451
92.26000000 1.09856920 1.28903490
92.27000000 1.10501614 1.28530441
92.28000000 1.11151744 1.28159302
92.29000000 1.11807356 1.27790068
92.30000000 1.12468491 1.27422737
92.31000000 1.13135194 1.27057306
92.32000000 1.13807508 1.26693771
92.33000000 1.14485478 1.26332129
92.34000000 1.15169148 1.25972377
92.35000000 1.15858564 1.25614511
92.36000000 1.16553770 1.25258530
92.37000000 1.17254814 1.24904429
92.38000000 1.17961740 1.24552207
92.39000000 1.18674596 1.24201859
92.40000000 1.19393428 1.23853383
92.41000000 1.20118285 1.23506776
92.42000000 1.20849213 1.23162036
92.43000000 1.21586261 1.22819160
92.44000000 1.22329477 1.22478144
92.45000000 1.23078911 1.22138987
92.46000000 1.23834611 1.21801686
92.47000000 1.24596627 1.21466238
92.48000000 1.25365011 1.21132641
92.49000000 1.26139811 1.20800892
92.50000000 1.26921079 1.20470989
92.51000000 1.27708867 1.20142930
92.52000000 1.28503226 1.19816711
92.53000000 1.29304209 1.19492332
92.54000000 1.30111868 1.19169789
92.55000000 1.30926256 1.18849081
92.56000000 1.31747426 1.18530205
92.57000000 1.32575433 1.18213160
92.58000000 1.33410331 1.17897943
92.59000000 1.34252174 1.17584552
92.60000000 1.35101019 1.17272985
92.61000000 1.35956919 1.16963241
92.62000000 1.36819933 1.16655318
92.63000000 1.37690115 1.16349213
92.64000000 1.38567523 1.16044926
92.65000000 1.39452215 1.15742455
92.66000000 1.40344248 1.15441797
92.67000000 1.41243681 1.15142952
92.68000000 1.42150572 1.14845917
92.69000000 1.43064980 1.14550692
92.70000000 1.43986966 1.14257275
92.71000000 1.44916589 1.13965665
92.72000000 1.45853910 1.13675860
92.73000000 1.46798990 1.13387859
92.74000000 1.47751890 1.13101661
92.75000000 1.48712673 1.12817265
92.76000000 1.49681401 1.12534669
92.77000000 1.50658138 1.12253874
92.78000000 1.51642945 1.11974877
92.79000000 1.52635888 1.11697679
92.80000000 1.53637030 1.11422277
92.81000000 1.54646437 1.11148672
92.82000000 1.55664174 1.10876862
92.83000000 1.56690306 1.10606848
92.84000000 1.57724901 1.10338628
92.85000000 1.58768025 1.10072202
92.86000000 1.59819745 1.09807569
92.87000000 1.60880128 1.09544729
92.88000000 1.61949245 1.09283683
92.89000000 1.63027162 1.09024428
92.90000000 1.64113950 1.08766966
92.91000000 1.65209678 1.08511296
92.92000000 1.66314417 1.08257418
92.93000000 1.67428237 1.08005332
92.94000000 1.68551211 1.07755038
92.95000000 1.69683409 1.07506537
92.96000000 1.70824904 1.07259827
92.97000000 1.71975769 1.07014911
92.98000000 1.73136078 1.06771788
92.99000000 1.74305904 1.06530458
93.00000000 1.75485321 1.06290922
93.01000000 1.76674406 1.06053181
93.02000000 1.77873233 1.05817234
93.03000000 1.79081878 1.05583084
93.04000000 1.80300419 1.05350730
93.05000000 1.81528931 1.05120174
93.06000000 1.82767493 1.04891416
93.07000000 1.84016183 1.04664458
93.08000000 1.85275079 1.04439300
93.09000000 1.86544261 1.04215944
93.10000000 1.87823808 1.03994391
93.11000000 1.89113802 1.03774642
93.12000000 1.90414322 1.03556698
93.13000000 1.91725450 1.03340562
93.14000000 1.93047268 1.03126235
93.15000000 1.94379858 1.02913718
93.16000000 1.95723304 1.02703013
93.17000000 1.97077689 1.02494122
93.18000000 1.98443097 1.02287046
93.19000000 1.99819613 1.02081789
93.20000000 2.01207321 1.01878352
93.21000000 2.02606309 1.01676736
93.22000000 2.04016661 1.01476946
93.23000000 2.05438465 1.01278981
93.24000000 2.06871809 1.01082847
93.25000000 2.08316779 1.00888543
93.26000000 2.09773465 1.00696075
93.27000000 2.11241956 1.00505443
93.28000000 2.12722341 1.00316651
93.29000000 2.14214710 1.00129703
93.30000000 2.15719155 0.99944600
93.31000000 2.17235765 0.99761346
93.32000000 2.18764633 0.99579945
93.33000000 2.20305852 0.99400399
93.34000000 2.21859514 0.99222713
93.35000000 2.23425713 0.99046889
93.36000000 2.25004541 0.98872931
93.37000000 2.26596095 0.98700844
93.38000000 2.28200469 0.98530630
93.39000000 2.29817759 0.98362295
93.40000000 2.31448060 0.98195841
93.41000000 2.33091469 0.98031274
93.42000000 2.34748084 0.97868598
93.43000000 2.36418003 0.97707816
93.44000000 2.38101322 0.97548934
93.45000000 2.39798142 0.97391957
93.46000000 2.41508562 0.97236889
93.47000000 2.43232681 0.97083734
93.48000000 2.44970599 0.96932499
93.49000000 2.46722419 0.96783188
93.50000000 2.48488240 0.96635807
93.51000000 2.50268165 0.96490361
93.52000000 2.52062297 0.96346855
93.53000000 2.53870737 0.96205296
93.54000000 2.55693591 0.96065689
93.55000000 2.57530960 0.95928040
93.56000000 2.59382951 0.95792356
93.57000000 2.61249668 0.95658642
93.58000000 2.63131216 0.95526905
93.59000000 2.65027701 0.95397151
93.60000000 2.66939230 0.95269387
93.61000000 2.68865909 0.95143621
93.62000000 2.70807846 0.95019858
93.63000000 2.72765148 0.94898107
93.64000000 2.74737924 0.94778374
93.65000000 2.76726281 0.94660667
93.66000000 2.78730331 0.94544993
93.67000000 2.80750181 0.94431360
93.68000000 2.82785942 0.94319777
93.69000000 2.84837724 0.94210251
93.70000000 2.86905638 0.94102791
93.71000000 2.88989795 0.93997404
93.72000000 2.91090307 0.93894100
93.73000000 2.93207286 0.93792887
93.74000000 2.95340845 0.93693775
93.75000000 2.97491095 0.93596772
93.76000000 2.99658150 0.93501888
93.77000000 3.01842124 0.93409132
93.78000000 3.04043130 0.93318515
93.79000000 3.06261282 0.93230045
93.80000000 3.08496696 0.93143733
93.81000000 3.10749485 0.93059589
93.82000000 3.13019766 0.92977624
93.83000000 3.15307652 0.92897848
93.84000000 3.17613260 0.92820273
93.85000000 3.19936706 0.92744909
93.86000000 3.22278107 0.92671767
93.87000000 3.24637577 0.92600860
93.88000000 3.27015235 0.92532199
93.89000000 3.29411196 0.92465795
93.90000000 3.31825579 0.92401662
93.91000000 3.34258499 0.92339811
93.92000000 3.36710075 0.92280255
93.93000000 3.39180425 0.92223007
93.94000000 3.41669665 0.92168080
93.95000000 3.44177914 0.92115488
93.96000000 3.46705289 0.92065243
93.97000000 3.49251909 0.92017360
93.98000000 3.51817891 0.91971854
93.99000000 3.54403354 0.91928737
94.00000000 3.57008416 0.91888026
94.01000000 3.59633195 0.91849734
94.02000000 3.62277809 0.91813877
94.03000000 3.64942376 0.91780471
94.04000000 3.67627014 0.91749530
94.05000000 3.70331841 0.91721072
94.06000000 3.73056975 0.91695112
94.07000000 3.75802533 0.91671667
94.08000000 3.78568634 0.91650753
94.09000000 3.81355394 0.91632389
94.10000000 3.84162931 0.91616590
94.11000000 3.86991362 0.91603376
94.12000000 3.89840803 0.91592764
94.13000000 3.92711371 0.91584772
94.14000000 3.95603181 0.91579419
94.15000000 3.98516350 0.91576725
94.16000000 4.01450994 0.91576708
94.17000000 4.04407226 0.91579389
94.18000000 4.07385161 0.91584787
94.19000000 4.10384914 0.91592923
94.20000000 4.13406599 0.91603818
94.21000000 4.16450327 0.91617492
94.22000000 4.19516213 0.91633968
94.23000000 4.22604366 0.91653267
94.24000000 4.25714900 0.91675411
94.25000000 4.28847924 0.91700423
94.26000000 4.32003548 0.91728326
94.27000000 4.35181881 0.91759143
94.28000000 4.38383032 0.91792899
94.29000000 4.41607108 0.91829617
94.30000000 4.44854215 0.91869323
94.31000000 4.48124459 0.91912040
94.32000000 4.51417945 0.91957796
94.33000000 4.54734776 0.92006615
94.34000000 4.58075055 0.92058524
94.35000000 4.61438884 0.92113550
94.36000000 4.64826362 0.92171720
94.37000000 4.68237589 0.92233062
94.38000000 4.71672663 0.92297605
94.39000000 4.75131679 0.92365376
94.40000000 4.78614734 0.92436406
94.41000000 4.82121920 0.92510723
94.42000000 4.85653331 0.92588359
94.43000000 4.89209056 0.92669344
94.44000000 4.92789185 0.92753709
94.45000000 4.96393805 0.92841485
94.46000000 5.00023002 0.92932706
94.47000000 5.03676859 0.93027404
94.48000000 5.07355460 0.93125613
94.49000000 5.11058883 0.93227367
94.50000000 5.14787207 0.93332699
94.51000000 5.18540508 0.93441647
94.52000000 5.22318860 0.93554244
94.53000000 5.26122335 0.93670528
94.54000000 5.29951001 0.93790535
94.55000000 5.33804928 0.93914304
94.56000000 5.37684178 0.94041872
94.57000000 5.41588814 0.94173279
94.58000000 5.45518895 0.94308563
94.59000000 5.49474480 0.94447766
94.60000000 5.53455621 0.94590927
94.61000000 5.57462369 0.94738090
94.62000000 5.61494775 0.94889295
94.63000000 5.65552882 0.95044587
94.64000000 5.69636732 0.95204008
94.65000000 5.73746366 0.95367604
94.66000000 5.77881819 0.95535419
94.67000000 5.82043122 0.95707499
94.68000000 5.86230305 0.95883892
94.69000000 5.90443393 0.96064645
94.70000000 5.94682407 0.96249806
94.71000000 5.98947366 0.96439425
94.72000000 6.03238282 0.96633550
94.73000000 6.07555166 0.96832234
94.74000000 6.11898023 0.97035528
94.75000000 6.16266854 0.97243485
94.76000000 6.20661657 0.97456157
94.77000000 6.25082423 0.97673600
94.78000000 6.29529141 0.97895868
94.79000000 6.34001794 0.98123018
94.80000000 6.38500359 0.98355106
94.81000000 6.43024810 0.98592192
94.82000000 6.47575116 0.98834333
94.83000000 6.52151237 0.99081590
94.84000000 6.56753133 0.99334025
94.85000000 6.61380755 0.99591698
94.86000000 6.66034048 0.99854673
94.87000000 6.70712954 1.00123014
94.88000000 6.75417406 1.00396787
94.89000000 6.80147333 1.00676057
94.90000000 6.84902656 1.00960892
94.91000000 6.89683291 1.01251360
94.92000000 6.94489147 1.01547532
94.93000000 6.99320126 1.01849477
94.94000000 7.04176123 1.02157268
94.95000000 7.09057026 1.02470978
94.96000000 7.13962715 1.02790680
94.97000000 7.18893065 1.03116452
94.98000000 7.23847940 1.03448369
94.99000000 7.28827200 1.03786509
95.00000000 7.33830693 1.04130952
95.01000000 7.38858262 1.04481778
95.02000000 7.43909740 1.04839070
95.03000000 7.48984952 1.05202910
95.04000000 7.54083714 1.05573383
95.05000000 7.59205834 1.05950575
95.06000000 7.64351110 1.06334573
95.07000000 7.69519331 1.06725467
95.08000000 7.74710276 1.07123346
95.09000000 7.79923714 1.07528302
95.10000000 7.85159406 1.07940428
95.11000000 7.90417100 1.08359819
95.12000000 7.95696537 1.08786571
95.13000000 8.00997444 1.09220782
95.14000000 8.06319539 1.09662550
95.15000000 8.11662530 1.10111976
95.16000000 8.17026110 1.10569164
95.17000000 8.22409965 1.11034216
95.18000000 8.27813767 1.11507238
95.19000000 8.33237175 1.11988338
95.20000000 8.38679837 1.12477625
95.21000000 8.44141390 1.12975209
95.22000000 8.49621456 1.13481202
95.23000000 8.55119645 1.13995719
95.24000000 8.60635553 1.14518875
95.25000000 8.66168765 1.15050788
95.26000000 8.71718849 1.15591577
95.27000000 8.77285360 1.16141363
95.28000000 8.82867842 1.16700269
95.29000000 8.88465820 1.17268421
95.30000000 8.94078806 1.17845944
95.31000000 8.99706298 1.18432968
95.32000000 9.05347778 1.19029622
95.33000000 9.11002713 1.19636039
95.34000000 9.16670552 1.20252354
95.35000000 9.22350730 1.20878702
95.36000000 9.28042666 1.21515222
95.37000000 9.33745762 1.22162053
95.38000000 9.39459401 1.22819339
95.39000000 9.45182952 1.23487223
95.40000000 9.50915765 1.24165851
95.41000000 9.56657173 1.24855371
95.42000000 9.62406489 1.25555934
95.43000000 9.68163010 1.26267692
95.44000000 9.73926014 1.26990798
95.45000000 9.79694761 1.27725410
95.46000000 9.85468489 1.28471686
95.47000000 9.91246421 1.29229787
95.48000000 9.97027756 1.29999874
95.49000000 10.02811677 1.30782113
95.50000000 10.08597344 1.31576670
95.51000000 10.14383898 1.32383713
95.52000000 10.20170460 1.33203415
95.53000000 10.25956129 1.34035948
95.54000000 10.31739984 1.34881486
95.55000000 10.37521081 1.35740208
95.56000000 10.43298456 1.36612291
95.57000000 10.49071123 1.37497918
95.58000000 10.54838074 1.38397271
95.59000000 10.60598277 1.39310536
95.60000000 10.66350680 1.40237900
95.61000000 10.72094207 1.41179552
95.62000000 10.77827760 1.42135683
95.63000000 10.83550217 1.43106487
95.64000000 10.89260434 1.44092158
95.65000000 10.94957243 1.45092893
95.66000000 11.00639451 1.46108892
95.67000000 11.06305845 1.47140354
95.68000000 11.11955184 1.48187481
95.69000000 11.17586207 1.49250479
95.70000000 11.23197626 1.50329552
95.71000000 11.28788130 1.51424908
95.72000000 11.34356385 1.52536755
95.73000000 11.39901030 1.53665305
95.74000000 11.45420683 1.54810768
95.75000000 11.50913935 1.55973359
95.76000000 11.56379355 1.57153291
95.77000000 11.61815486 1.58350781
95.78000000 11.67220847 1.59566046
95.79000000 11.72593934 1.60799302
95.80000000 11.77933217 1.62050770
95.81000000 11.83237144 1.63320669
95.82000000 11.88504138 1.64609220
95.83000000 11.93732598 1.65916644
95.84000000 11.98920901 1.67243163
95.85000000 12.04067399 1.68588999
95.86000000 12.09170422 1.69954376
95.87000000 12.14228276 1.71339515
95.88000000 12.19239246 1.72744639
95.89000000 12.24201593 1.74169973
95.90000000 12.29113558 1.75615737
95.91000000 12.33973359 1.77082154
95.92000000 12.38779195 1.78569447
95.93000000 12.43529241 1.80077835
95.94000000 12.48221656 1.81607538
95.95000000 12.52854577 1.83158776
95.96000000 12.57426122 1.84731767
95.97000000 12.61934391 1.86326725
95.98000000 12.66377468 1.87943866
95.99000000 12.70753418 1.89583402
96.00000000 12.75060290 1.91245544
96.01000000 12.79296119 1.92930499
96.02000000 12.83458923 1.94638472
96.03000000 12.87546709 1.96369667
96.04000000 12.91557470 1.98124283
96.05000000 12.95489187 1.99902516
96.06000000 12.99339830 2.01704558
96.07000000 13.03107361 2.03530597
96.08000000 13.06789731 2.05380818
96.09000000 13.10384885 2.07255400
96.10000000 13.13890763 2.09154519
96.11000000 13.17305297 2.11078344
96.12000000 13.20626419 2.13027038
96.13000000 13.23852057 2.15000762
96.14000000 13.26980138 2.16999666
96.15000000 13.30008590 2.19023897
96.16000000 13.32935344 2.21073593
96.17000000 13.35758336 2.23148887
96.18000000 13.38475503 2.25249902
96.19000000 13.41084796 2.27376755
96.20000000 13.43584169 2.29529553
96.21000000 13.45971590 2.31708395
96.22000000 13.48245039 2.33913372
96.23000000 13.50402512 2.36144564
96.24000000 13.52442018 2.38402042
96.25000000 13.54361587 2.40685865
96.26000000 13.56159271 2.42996083
96.27000000 13.57833142 2.45332735
96.28000000 13.59381297 2.47695847
96.29000000 13.60801862 2.50085433
96.30000000 13.62092990 2.52501496
96.31000000 13.63252867 2.54944026
96.32000000 13.64279711 2.57412997
96.33000000 13.65171779 2.59908373
96.34000000 13.65927362 2.62430102
96.35000000 13.66544796 2.64978117
96.36000000 13.67022457 2.67552337
96.37000000 13.67358767 2.70152665
96.38000000 13.67552199 2.72778988
96.39000000 13.67601271 2.75431177
96.40000000 13.67504558 2.78109088
96.41000000 13.67260688 2.80812556
96.42000000 13.66868347 2.83541404
96.43000000 13.66326282 2.86295432
96.44000000 13.65633301 2.89074425
96.45000000 13.64788278 2.91878148
96.46000000 13.63790152 2.94706349
96.47000000 13.62637933 2.97558756
96.48000000 13.61330704 3.00435076
96.49000000 13.59867621 3.03334998
96.50000000 13.58247914 3.06258191
96.51000000 13.56470894 3.09204303
96.52000000 13.54535953 3.12172962
96.53000000 13.52442564 3.15163775
96.54000000 13.50190284 3.18176328
96.55000000 13.47778759 3.21210187
96.56000000 13.45207721 3.24264896
96.57000000 13.42476994 3.27339978
96.58000000 13.39586491 3.30434935
96.59000000 13.36536221 3.33549246
96.60000000 13.33326286 3.36682370
96.61000000 13.29956885 3.39833745
96.62000000 13.26428314 3.43002786
96.63000000 13.22740967 3.46188889
96.64000000 13.18895339 3.49391427
96.65000000 13.14892022 3.52609753
96.66000000 13.10731711 3.55843198
96.67000000 13.06415205 3.59091074
96.68000000 13.01943399 3.62352670
96.69000000 12.97317297 3.65627259
96.70000000 12.92537999 3.68914091
96.71000000 12.87606713 3.72212397
96.72000000 12.82524746 3.75521390
96.73000000 12.77293506 3.78840263
96.74000000 12.71914506 3.82168194
96.75000000 12.66389358 3.85504340
96.76000000 12.60719772 3.88847842
96.77000000 12.54907560 3.92197826
96.78000000 12.48954629 3.95553400
96.79000000 12.42862986 3.98913659
96.80000000 12.36634729 4.02277682
96.81000000 12.30272052 4.05644535
96.82000000 12.23777240 4.09013271
96.83000000 12.17152667 4.12382930
96.84000000 12.10400795 4.15752542
96.85000000 12.03524171 4.19121125
96.86000000 11.96525424 4.22487689
96.87000000 11.89407266 4.25851234
96.88000000 11.82172482 4.29210753
96.89000000 11.74823935 4.32565232
96.90000000 11.67364559 4.35913650
96.91000000 11.59797356 4.39254983
96.92000000 11.52125392 4.42588202
96.93000000 11.44351799 4.45912276
96.94000000 11.36479763 4.49226170
96.95000000 11.28512527 4.52528850
96.96000000 11.20453387 4.55819284
96.97000000 11.12305683 4.59096437
96.98000000 11.04072801 4.62359281
96.99000000 10.95758168 4.65606788
97.00000000 10.87365245 4.68837936
97.01000000 10.78897527 4.72051708
97.02000000 10.70358535 4.75247095
97.03000000 10.61751818 4.78423094
97.04000000 10.53080940 4.81578712
97.05000000 10.44349486 4.84712966
97.06000000 10.35561050 4.87824881
97.07000000 10.26719235 4.90913497
97.08000000 10.17827649 4.93977866
97.09000000 10.08889899 4.97017052
97.10000000 9.99909589 5.00030135
97.11000000 9.90890313 5.03016210
97.12000000 9.81835657 5.05974389
97.13000000 9.72749188 5.08903801
97.14000000 9.63634458 5.11803593
97.15000000 9.54494992 5.14672929
97.16000000 9.45334291 5.17510996
97.17000000 9.36155827 5.20316998
97.18000000 9.26963036 5.23090161
97.19000000 9.17759321 5.25829734
97.20000000 9.08548044 5.28534987
97.21000000 8.99332523 5.31205211
97.22000000 8.90116033 5.33839723
97.23000000 8.80901799 5.36437863
97.24000000 8.71692996 5.38998994
97.25000000 8.62492744 5.41522504
97.26000000 8.53304110 5.44007807
97.27000000 8.44130099 5.46454341
97.28000000 8.34973659 5.48861569
97.29000000 8.25837674 5.51228981
97.30000000 8.16724964 5.53556093
97.31000000 8.07638284 5.55842446
97.32000000 7.98580320 5.58087606
97.33000000 7.89553690 5.60291169
97.34000000 7.80560942 5.62452754
97.35000000 7.71604552 5.64572007
97.36000000 7.62686925 5.66648600
97.37000000 7.53810391 5.68682231
97.38000000 7.44977207 5.70672626
97.39000000 7.36189556 5.72619533
97.40000000 7.27449546 5.74522729
97.41000000 7.18759207 5.76382015
97.42000000 7.10120497 5.78197217
97.43000000 7.01535297 5.79968186
97.44000000 6.93005411 5.81694797
97.45000000 6.84532568 5.83376951
