# t x y
27.96000000 0.55951719 1.61021234
27.97000000 0.56208015 1.60468401
27.98000000 0.56466732 1.59917877
27.99000000 0.56727886 1.59369656
28.00000000 0.56991495 1.58823732
28.01000000 0.57257577 1.58280096
28.02000000 0.57526149 1.57738743
28.03000000 0.57797230 1.57199666
28.04000000 0.58070838 1.56662858
28.05000000 0.58346991 1.56128312
28.06000000 0.58625709 1.55596021
28.07000000 0.58907009 1.55065980
28.08000000 0.59190911 1.54538181
28.09000000 0.59477435 1.54012617
28.10000000 0.59766599 1.53489283
28.11000000 0.60058424 1.52968172
28.12000000 0.60352929 1.52449276
28.13000000 0.60650134 1.51932591
28.14000000 0.60950060 1.51418108
28.15000000 0.61252727 1.50905822
28.16000000 0.61558156 1.50395727
28.17000000 0.61866367 1.49887816
28.18000000 0.62177382 1.49382083
28.19000000 0.62491222 1.48878521
28.20000000 0.62807908 1.48377125
28.21000000 0.63127462 1.47877887
28.22000000 0.63449907 1.47380803
28.23000000 0.63775264 1.46885865
28.24000000 0.64103555 1.46393067
28.25000000 0.64434804 1.45902404
28.26000000 0.64769033 1.45413870
28.27000000 0.65106265 1.44927458
28.28000000 0.65446524 1.44443162
28.29000000 0.65789833 1.43960977
28.30000000 0.66136215 1.43480896
28.31000000 0.66485695 1.43002913
28.32000000 0.66838296 1.42527023
28.33000000 0.67194044 1.42053220
28.34000000 0.67552963 1.41581498
28.35000000 0.67915078 1.41111851
28.36000000 0.68280414 1.40644274
28.37000000 0.68648996 1.40178760
28.38000000 0.69020850 1.39715305
28.39000000 0.69396001 1.39253901
28.40000000 0.69774477 1.38794545
28.41000000 0.70156303 1.38337229
28.42000000 0.70541507 1.37881950
28.43000000 0.70930114 1.37428700
28.44000000 0.71322151 1.36977475
28.45000000 0.71717648 1.36528269
28.46000000 0.72116630 1.36081077
28.47000000 0.72519126 1.35635893
28.48000000 0.72925165 1.35192712
28.49000000 0.73334773 1.34751528
28.50000000 0.73747981 1.34312337
28.51000000 0.74164818 1.33875133
28.52000000 0.74585311 1.33439911
28.53000000 0.75009492 1.33006665
28.54000000 0.75437389 1.32575391
28.55000000 0.75869033 1.32146083
28.56000000 0.76304454 1.31718737
28.57000000 0.76743683 1.31293346
28.58000000 0.77186751 1.30869907
28.59000000 0.77633688 1.30448414
28.60000000 0.78084527 1.30028862
28.61000000 0.78539299 1.29611246
28.62000000 0.78998036 1.29195562
28.63000000 0.79460771 1.28781804
28.64000000 0.79927536 1.28369968
28.65000000 0.80398364 1.27960048
28.66000000 0.80873289 1.27552041
28.67000000 0.81352344 1.27145942
28.68000000 0.81835562 1.26741745
28.69000000 0.82322979 1.26339446
28.70000000 0.82814628 1.25939040
28.71000000 0.83310545 1.25540524
28.72000000 0.83810764 1.25143892
28.73000000 0.84315321 1.24749139
28.74000000 0.84824252 1.24356262
28.75000000 0.85337593 1.23965256
28.76000000 0.85855379 1.23576117
28.77000000 0.86377649 1.23188839
28.78000000 0.86904439 1.22803420
28.79000000 0.87435787 1.22419854
28.80000000 0.87971729 1.22038137
28.81000000 0.88512305 1.21658265
28.82000000 0.89057552 1.21280235
28.83000000 0.89607510 1.20904041
28.84000000 0.90162218 1.20529679
28.85000000 0.90721714 1.20157146
28.86000000 0.91286040 1.19786438
28.87000000 0.91855234 1.19417550
28.88000000 0.92429338 1.19050479
28.89000000 0.93008393 1.18685220
28.90000000 0.93592439 1.18321770
28.91000000 0.94181519 1.17960125
28.92000000 0.94775674 1.17600281
28.93000000 0.95374946 1.17242234
28.94000000 0.95979379 1.16885981
28.95000000 0.96589015 1.16531518
28.96000000 0.97203899 1.16178841
28.97000000 0.97824073 1.15827947
28.98000000 0.98449582 1.15478832
28.99000000 0.99080471 1.15131492
29.00000000 0.99716785 1.14785924
29.01000000 1.00358569 1.14442125
29.02000000 1.01005869 1.14100091
29.03000000 1.01658731 1.13759819
29.04000000 1.02317202 1.13421305
29.05000000 1.02981329 1.13084546
29.06000000 1.03651160 1.12749540
29.07000000 1.04326741 1.12416281
29.08000000 1.05008122 1.12084769
29.09000000 1.05695351 1.11754998
29.10000000 1.06388478 1.11426967
29.11000000 1.07087551 1.11100673
29.12000000 1.07792621 1.10776111
29.13000000 1.08503738 1.10453280
29.14000000 1.09220952 1.10132176
29.15000000 1.09944316 1.09812796
29.16000000 1.10673881 1.09495138
29.17000000 1.11409699 1.09179199
29.18000000 1.12151823 1.08864976
29.19000000 1.12900305 1.08552467
29.20000000 1.13655199 1.08241668
29.21000000 1.14416559 1.07932577
29.22000000 1.15184439 1.07625192
29.23000000 1.15958895 1.07319510
29.24000000 1.16739981 1.07015528
29.25000000 1.17527754 1.06713244
29.26000000 1.18322269 1.06412656
29.27000000 1.19123584 1.06113762
29.28000000 1.19931755 1.05816559
29.29000000 1.20746841 1.05521044
29.30000000 1.21568898 1.05227216
29.31000000 1.22397987 1.04935073
29.32000000 1.23234167 1.04644612
29.33000000 1.24077496 1.04355831
29.34000000 1.24928035 1.04068729
29.35000000 1.25785845 1.03783303
29.36000000 1.26650986 1.03499551
29.37000000 1.27523521 1.03217472
29.38000000 1.28403512 1.02937064
29.39000000 1.29291021 1.02658325
29.40000000 1.30186112 1.02381253
29.41000000 1.31088848 1.02105846
29.42000000 1.31999293 1.01832104
29.43000000 1.32917512 1.01560024
29.44000000 1.33843572 1.01289605
29.45000000 1.34777536 1.01020846
29.46000000 1.35719472 1.00753745
29.47000000 1.36669447 1.00488301
29.48000000 1.37627528 1.00224512
29.49000000 1.38593783 0.99962377
29.50000000 1.39568281 0.99701896
29.51000000 1.40551091 0.99443066
29.52000000 1.41542282 0.99185887
29.53000000 1.42541925 0.98930359
29.54000000 1.43550090 0.98676479
29.55000000 1.44566849 0.98424247
29.56000000 1.45592274 0.98173662
29.57000000 1.46626438 0.97924724
29.58000000 1.47669412 0.97677431
29.59000000 1.48721272 0.97431784
29.60000000 1.49782091 0.97187780
29.61000000 1.50851944 0.96945421
29.62000000 1.51930906 0.96704705
29.63000000 1.53019054 0.96465632
29.64000000 1.54116465 0.96228201
29.65000000 1.55223215 0.95992413
29.66000000 1.56339381 0.95758267
29.67000000 1.57465044 0.95525763
29.68000000 1.58600281 0.95294900
29.69000000 1.59745173 0.95065680
29.70000000 1.60899799 0.94838101
29.71000000 1.62064241 0.94612163
29.72000000 1.63238580 0.94387868
29.73000000 1.64422898 0.94165215
29.74000000 1.65617278 0.93944205
29.75000000 1.66821804 0.93724838
29.76000000 1.68036558 0.93507113
29.77000000 1.69261627 0.93291033
29.78000000 1.70497095 0.93076597
29.79000000 1.71743049 0.92863806
29.80000000 1.72999574 0.92652661
29.81000000 1.74266759 0.92443163
29.82000000 1.75544691 0.92235312
29.83000000 1.76833458 0.92029109
29.84000000 1.78133151 0.91824556
29.85000000 1.79443858 0.91621653
29.86000000 1.80765670 0.91420402
29.87000000 1.82098679 0.91220803
29.88000000 1.83442977 0.91022859
29.89000000 1.84798656 0.90826571
29.90000000 1.86165808 0.90631940
29.91000000 1.87544529 0.90438968
29.92000000 1.88934913 0.90247655
29.93000000 1.90337055 0.90058006
29.94000000 1.91751050 0.89870020
29.95000000 1.93176996 0.89683699
29.96000000 1.94614990 0.89499047
29.97000000 1.96065130 0.89316065
29.98000000 1.97527515 0.89134755
29.99000000 1.99002244 0.88955119
30.00000000 2.00489416 0.88777160
30.01000000 2.01989134 0.88600880
30.02000000 2.03501498 0.88426282
30.03000000 2.05026611 0.88253368
30.04000000 2.06564575 0.88082142
30.05000000 2.08115494 0.87912605
30.06000000 2.09679473 0.87744761
30.07000000 2.11256616 0.87578614
30.08000000 2.12847029 0.87414165
30.09000000 2.14450818 0.87251418
30.10000000 2.16068091 0.87090377
30.11000000 2.17698956 0.86931046
30.12000000 2.19343521 0.86773426
30.13000000 2.21001895 0.86617523
30.14000000 2.22674188 0.86463340
30.15000000 2.24360512 0.86310881
30.16000000 2.26060977 0.86160149
30.17000000 2.27775695 0.86011150
30.18000000 2.29504780 0.85863887
30.19000000 2.31248344 0.85718364
30.20000000 2.33006503 0.85574586
30.21000000 2.34779371 0.85432557
30.22000000 2.36567064 0.85292283
30.23000000 2.38369698 0.85153768
30.24000000 2.40187390 0.85017016
30.25000000 2.42020259 0.84882033
30.26000000 2.43868422 0.84748825
30.27000000 2.45731999 0.84617396
30.28000000 2.47611110 0.84487752
30.29000000 2.49505875 0.84359898
30.30000000 2.51416416 0.84233840
30.31000000 2.53342855 0.84109584
30.32000000 2.55285315 0.83987137
30.33000000 2.57243919 0.83866503
30.34000000 2.59218791 0.83747690
30.35000000 2.61210056 0.83630703
30.36000000 2.63217840 0.83515550
30.37000000 2.65242268 0.83402237
30.38000000 2.67283468 0.83290770
30.39000000 2.69341567 0.83181158
30.40000000 2.71416694 0.83073406
30.41000000 2.73508977 0.82967523
30.42000000 2.75618546 0.82863516
30.43000000 2.77745531 0.82761392
30.44000000 2.79890063 0.82661160
30.45000000 2.82052273 0.82562826
30.46000000 2.84232294 0.82466400
30.47000000 2.86430259 0.82371890
30.48000000 2.88646300 0.82279304
30.49000000 2.90880553 0.82188651
30.50000000 2.93133151 0.82099940
30.51000000 2.95404230 0.82013179
30.52000000 2.97693926 0.81928378
30.53000000 3.00002376 0.81845547
30.54000000 3.02329716 0.81764694
30.55000000 3.04676084 0.81685830
30.56000000 3.07041618 0.81608965
30.57000000 3.09426458 0.81534109
30.58000000 3.11830742 0.81461272
30.59000000 3.14254611 0.81390465
30.60000000 3.16698204 0.81321698
30.61000000 3.19161663 0.81254984
30.62000000 3.21645130 0.81190332
30.63000000 3.24148746 0.81127754
30.64000000 3.26672653 0.81067263
30.65000000 3.29216995 0.81008869
30.66000000 3.31781915 0.80952586
30.67000000 3.34367557 0.80898425
30.68000000 3.36974065 0.80846399
30.69000000 3.39601583 0.80796521
30.70000000 3.42250258 0.80748804
30.71000000 3.44920234 0.80703261
30.72000000 3.47611657 0.80659906
30.73000000 3.50324673 0.80618753
30.74000000 3.53059429 0.80579816
30.75000000 3.55816072 0.80543108
30.76000000 3.58594749 0.80508646
30.77000000 3.61395608 0.80476444
30.78000000 3.64218795 0.80446517
30.79000000 3.67064460 0.80418880
30.80000000 3.69932750 0.80393549
30.81000000 3.72823813 0.80370541
30.82000000 3.75737799 0.80349871
30.83000000 3.78674856 0.80331557
30.84000000 3.81635132 0.80315615
30.85000000 3.84618778 0.80302063
30.86000000 3.87625941 0.80290918
30.87000000 3.90656771 0.80282199
30.88000000 3.93711417 0.80275923
30.89000000 3.96790028 0.80272109
30.90000000 3.99892753 0.80270776
30.91000000 4.03019742 0.80271943
30.92000000 4.06171143 0.80275630
30.93000000 4.09347105 0.80281857
30.94000000 4.12547777 0.80290645
30.95000000 4.15773307 0.80302014
30.96000000 4.19023845 0.80315985
30.97000000 4.22299536 0.80332579
30.98000000 4.25600531 0.80351820
30.99000000 4.28926975 0.80373728
31.00000000 4.32279016 0.80398327
31.01000000 4.35656801 0.80425639
31.02000000 4.39060476 0.80455689
31.03000000 4.42490187 0.80488500
31.04000000 4.45946079 0.80524097
31.05000000 4.49428297 0.80562504
31.06000000 4.52936984 0.80603747
31.07000000 4.56472285 0.80647851
31.08000000 4.60034341 0.80694843
31.09000000 4.63623295 0.80744749
31.10000000 4.67239289 0.80797597
31.11000000 4.70882461 0.80853414
31.12000000 4.74552953 0.80912228
31.13000000 4.78250901 0.80974068
31.14000000 4.81976445 0.81038964
31.15000000 4.85729719 0.81106944
31.16000000 4.89510859 0.81178039
31.17000000 4.93320000 0.81252281
31.18000000 4.97157273 0.81329699
31.19000000 5.01022811 0.81410327
31.20000000 5.04916744 0.81494196
31.21000000 5.08839199 0.81581340
31.22000000 5.12790305 0.81671792
31.23000000 5.16770187 0.81765587
31.24000000 5.20778969 0.81862760
31.25000000 5.24816773 0.81963345
31.26000000 5.28883719 0.82067380
31.27000000 5.32979926 0.82174901
31.28000000 5.37105510 0.82285945
31.29000000 5.41260586 0.82400551
31.30000000 5.45445266 0.82518757
31.31000000 5.49659661 0.82640603
31.32000000 5.53903878 0.82766130
31.33000000 5.58178023 0.82895378
31.34000000 5.62482198 0.83028388
31.35000000 5.66816505 0.83165204
31.36000000 5.71181041 0.83305869
31.37000000 5.75575900 0.83450427
31.38000000 5.80001176 0.83598922
31.39000000 5.84456958 0.83751400
31.40000000 5.88943330 0.83907908
31.41000000 5.93460378 0.84068493
31.42000000 5.98008179 0.84233203
31.43000000 6.02586811 0.84402087
31.44000000 6.07196346 0.84575195
31.45000000 6.11836853 0.84752577
31.46000000 6.16508398 0.84934287
31.47000000 6.21211042 0.85120375
31.48000000 6.25944842 0.85310896
31.49000000 6.30709852 0.85505904
31.50000000 6.35506121 0.85705456
31.51000000 6.40333693 0.85909607
31.52000000 6.45192609 0.86118415
31.53000000 6.50082905 0.86331938
31.54000000 6.55004609 0.86550237
31.55000000 6.59957749 0.86773373
31.56000000 6.64942345 0.87001406
31.57000000 6.69958412 0.87234401
31.58000000 6.75005959 0.87472421
31.59000000 6.80084991 0.87715532
31.60000000 6.85195506 0.87963800
31.61000000 6.90337496 0.88217292
31.62000000 6.95510949 0.88476079
31.63000000 7.00715843 0.88740229
31.64000000 7.05952152 0.89009815
31.65000000 7.11219844 0.89284908
31.66000000 7.16518879 0.89565584
31.67000000 7.21849208 0.89851918
31.68000000 7.27210779 0.90143985
31.69000000 7.32603529 0.90441866
31.70000000 7.38027390 0.90745638
31.71000000 7.43482284 0.91055383
31.72000000 7.48968125 0.91371184
31.73000000 7.54484822 0.91693124
31.74000000 7.60032270 0.92021289
31.75000000 7.65610361 0.92355766
31.76000000 7.71218975 0.92696643
31.77000000 7.76857981 0.93044011
31.78000000 7.82527244 0.93397962
31.79000000 7.88226614 0.93758588
31.80000000 7.93955934 0.94125985
31.81000000 7.99715036 0.94500250
31.82000000 8.05503742 0.94881482
31.83000000 8.11321862 0.95269780
31.84000000 8.17169198 0.95665247
31.85000000 8.23045537 0.96067987
31.86000000 8.28950657 0.96478105
31.87000000 8.34884324 0.96895710
31.88000000 8.40846292 0.97320911
31.89000000 8.46836300 0.97753819
31.90000000 8.52854079 0.98194548
31.91000000 8.58899343 0.98643214
31.92000000 8.64971796 0.99099933
31.93000000 8.71071125 0.99564827
31.94000000 8.77197006 1.00038017
31.95000000 8.83349100 1.00519626
31.96000000 8.89527052 1.01009781
31.97000000 8.95730495 1.01508609
31.98000000 9.01959044 1.02016243
31.99000000 9.08212300 1.02532814
32.00000000 9.14489849 1.03058457
32.01000000 9.20791258 1.03593310
32.02000000 9.27116079 1.04137514
32.03000000 9.33463848 1.04691209
32.04000000 9.39834083 1.05254542
32.05000000 9.46226284 1.05827659
32.06000000 9.52639933 1.06410709
32.07000000 9.59074494 1.07003846
32.08000000 9.65529411 1.07607224
32.09000000 9.72004111 1.08221000
32.10000000 9.78498000 1.08845335
32.11000000 9.85010464 1.09480391
32.12000000 9.91540869 1.10126334
32.13000000 9.98088560 1.10783332
32.14000000 10.04652862 1.11451556
32.15000000 10.11233077 1.12131180
32.16000000 10.17828486 1.12822381
32.17000000 10.24438346 1.13525338
32.18000000 10.31061894 1.14240234
32.19000000 10.37698341 1.14967254
32.20000000 10.44346877 1.15706586
32.21000000 10.51006665 1.16458421
32.22000000 10.57676846 1.17222955
32.23000000 10.64356536 1.18000384
32.24000000 10.71044824 1.18790909
32.25000000 10.77740775 1.19594733
32.26000000 10.84443426 1.20412063
32.27000000 10.91151791 1.21243108
32.28000000 10.97864852 1.22088082
32.29000000 11.04581568 1.22947201
32.30000000 11.11300868 1.23820683
32.31000000 11.18021654 1.24708750
32.32000000 11.24742797 1.25611630
32.33000000 11.31463143 1.26529550
32.34000000 11.38181505 1.27462742
32.35000000 11.44896667 1.28411441
32.36000000 11.51607384 1.29375887
32.37000000 11.58312381 1.30356320
32.38000000 11.65010349 1.31352985
32.39000000 11.71699950 1.32366131
32.40000000 11.78379815 1.33396008
32.41000000 11.85048540 1.34442871
32.42000000 11.91704693 1.35506978
32.43000000 11.98346805 1.36588589
32.44000000 12.04973377 1.37687968
32.45000000 12.11582876 1.38805382
32.46000000 12.18173734 1.39941100
32.47000000 12.24744353 1.41095396
32.48000000 12.31293097 1.42268545
32.49000000 12.37818297 1.43460826
32.50000000 12.44318251 1.44672521
32.51000000 12.50791221 1.45903914
32.52000000 12.57235434 1.47155293
32.53000000 12.63649084 1.48426946
32.54000000 12.70030328 1.49719167
32.55000000 12.76377289 1.51032249
32.56000000 12.82688055 1.52366491
32.57000000 12.88960677 1.53722191
32.58000000 12.95193174 1.55099651
32.59000000 13.01383528 1.56499175
32.60000000 13.07529686 1.57921069
32.61000000 13.13629561 1.59365639
32.62000000 13.19681030 1.60833195
32.63000000 13.25681937 1.62324048
32.64000000 13.31630092 1.63838508
32.65000000 13.37523269 1.65376890
32.66000000 13.43359210 1.66939507
32.67000000 13.49135624 1.68526674
32.68000000 13.54850187 1.70138705
32.69000000 13.60500541 1.71775918
32.70000000 13.66084299 1.73438628
32.71000000 13.71599041 1.75127150
32.72000000 13.77042318 1.76841800
32.73000000 13.82411649 1.78582893
32.74000000 13.87704528 1.80350743
32.75000000 13.92918416 1.82145662
32.76000000 13.98050750 1.83967962
32.77000000 14.03098941 1.85817952
32.78000000 14.08060373 1.87695940
32.79000000 14.12932408 1.89602230
32.80000000 14.17712384 1.91537125
32.81000000 14.22397618 1.93500924
32.82000000 14.26985407 1.95493921
32.83000000 14.31473029 1.97516408
32.84000000 14.35857746 1.99568673
32.85000000 14.40136801 2.01650996
32.86000000 14.44307429 2.03763656
32.87000000 14.48366847 2.05906924
32.88000000 14.52312267 2.08081064
32.89000000 14.56140889 2.10286334
32.90000000 14.59849908 2.12522986
32.91000000 14.63436517 2.14791263
32.92000000 14.66897905 2.17091400
32.93000000 14.70231261 2.19423624
32.94000000 14.73433780 2.21788151
32.95000000 14.76502659 2.24185189
32.96000000 14.79435107 2.26614934
32.97000000 14.82228339 2.29077571
32.98000000 14.84879588 2.31573275
32.99000000 14.87386101 2.34102205
33.00000000 14.89745146 2.36664512
33.01000000 14.91954010 2.39260328
33.02000000 14.94010011 2.41889775
33.03000000 14.95910491 2.44552957
33.04000000 14.97652826 2.47249965
33.05000000 14.99234428 2.49980871
33.06000000 15.00652746 2.52745732
33.07000000 15.01905273 2.55544587
33.08000000 15.02989548 2.58377455
33.09000000 15.03903159 2.61244337
33.10000000 15.04643746 2.64145214
33.11000000 15.05209008 2.67080047
33.12000000 15.05596705 2.70048775
33.13000000 15.05804658 2.73051316
33.14000000 15.05830761 2.76087565
33.15000000 15.05672977 2.79157392
33.16000000 15.05329347 2.82260646
33.17000000 15.04797991 2.85397148
33.18000000 15.04077114 2.88566698
33.19000000 15.03165008 2.91769066
33.20000000 15.02060057 2.95003997
33.21000000 15.00760741 2.98271209
33.22000000 14.99265639 3.01570394
33.23000000 14.97573433 3.04901211
33.24000000 14.95682913 3.08263296
33.25000000 14.93592978 3.11656251
33.26000000 14.91302642 3.15079651
33.27000000 14.88811037 3.18533039
33.28000000 14.86117416 3.22015929
33.29000000 14.83221155 3.25527803
33.30000000 14.80121760 3.29068113
33.31000000 14.76818864 3.32636277
33.32000000 14.73312238 3.36231684
33.33000000 14.69601784 3.39853689
